2017-03-09 01:40:01.000000000 +0000,34,1489023600163,0.511,-0.666,-0.588,2.808,-1.404,1.77,91.807,39.008,-135.62,1
2017-03-09 01:40:01.000000000 +0000,34,1489023599569,0.488,-0.698,-0.575,-6.592,1.831,-10.193,0.0,0.0,0.0,1
2017-03-09 01:40:01.000000000 +0000,34,1489023600179,0.495,-0.674,-0.582,-4.028,2.441,-8.728,92.854,38.656,-134.945,1
2017-03-09 01:40:01.000000000 +0000,34,1489023599773,0.491,-0.678,-0.551,-2.075,-0.671,-2.747,90.934,39.535,-133.427,1
2017-03-09 01:40:01.000000000 +0000,34,1489023601434,0.597,-0.764,-0.712,27.222,2.319,27.466,0.0,0.0,0.0,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590944,0.531,-0.62,-0.608,-0.732,-0.183,-2.136,0.0,0.0,0.0,1
2017-03-09 01:39:59.000000000 +0000,34,1489023591149,0.524,-0.62,-0.606,-0.793,-0.549,-1.892,89.713,35.845,-137.644,1
2017-03-09 01:39:59.000000000 +0000,34,1489023591122,0.524,-0.62,-0.612,0.0,0.977,-2.747,90.411,36.899,-138.993,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590740,0.531,-0.613,-0.61,-0.671,0.305,-2.319,90.236,34.966,-137.813,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590505,0.529,-0.617,-0.602,-0.061,0.977,-2.991,91.284,36.372,-138.15,1
2017-03-09 01:39:59.000000000 +0000,34,1489023591328,0.527,-0.619,-0.603,-0.061,0.671,-2.625,90.585,34.615,-136.126,1
2017-03-09 01:39:59.000000000 +0000,34,1489023591534,0.534,-0.613,-0.604,-0.916,-0.549,-1.77,91.284,36.723,-137.138,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590917,0.524,-0.617,-0.609,-0.854,-0.61,-1.709,89.364,36.548,-136.632,1
2017-03-09 01:39:59.000000000 +0000,34,1489023590711,0.532,-0.617,-0.601,-0.854,-0.549,-1.77,90.236,34.263,-137.475,1
2017-03-09 01:39:59.000000000 +0000,34,1489023599558,0.481,-0.678,-0.578,-5.737,1.343,-8.911,91.982,38.129,-134.776,1
2017-03-09 01:39:49.000000000 +0000,34,1489023589929,0.532,-0.614,-0.607,-0.793,-0.671,-1.892,0.0,0.0,0.0,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588670,0.546,-0.604,-0.614,-0.854,1.221,-1.099,90.236,36.372,-137.138,0
2017-03-09 01:39:49.000000000 +0000,34,1489023587245,0.519,-0.623,-0.606,-0.488,0.916,-2.563,90.411,36.196,-138.993,0
2017-03-09 01:39:49.000000000 +0000,34,1489023587653,0.522,-0.615,-0.609,-1.343,-1.465,-1.221,90.76,35.493,-137.644,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588874,0.515,-0.611,-0.61,-2.075,-2.686,0.244,89.713,35.845,-139.331,0
2017-03-09 01:39:49.000000000 +0000,34,1489023587857,0.525,-0.616,-0.615,-0.427,1.038,-3.052,89.364,35.845,-136.295,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588059,0.536,-0.621,-0.609,-0.671,-0.061,-1.526,0.0,0.0,0.0,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588263,0.513,-0.621,-0.597,-1.099,-0.549,-1.648,90.236,36.723,-136.463,0
2017-03-09 01:39:49.000000000 +0000,34,1489023587449,0.534,-0.623,-0.604,-1.16,-1.343,-1.221,90.76,35.493,-137.307,0
2017-03-09 01:39:49.000000000 +0000,34,1489023588467,0.501,-0.618,-0.603,1.831,2.686,-4.333,89.887,34.966,-137.813,0
